state,District Code,District Name,School Code,School Name,individual_isp,proxy_isp,claiming_isp,participating_in_cep,total_enrolled,total_eligible
mn,1000006228,St Croix Preparatory Academy,1000006229,St Croix Preparatory Academy- Lower,,3.79%,,N,449,
mn,1000004265,St Dominic School,1000002998,St Dominic School,,1.28%,,N,40,
mn,1000004213,St Edwards School,1000002932,St Edwards School,,2.50%,,N,185,
mn,1000004182,St Elizabeth Ann Seton School,1000002888,St Elizabeth Ann Seton School,,0.54%,,N,90,
mn,1000006999,St Elizabeth Ann Seton School,1000003020,St Elizabeth Ann Seton School,,6.67%,,N,73,
mn,1000004292,St Felix School,1000003031,St Felix School,,0.00%,,N,344,
mn,1000003811,St Francis ISD #15,1000002842,Trinity Lutheran School,,0.00%,,N,166,
mn,1000003811,St Francis ISD #15,1000005973,Saints Academy,,2.40%,,N,167,
mn,1000003811,St Francis ISD #15,1000001295,St Francis Senior,,4.34%,,N,1198,
mn,1000003811,St Francis ISD #15,1000001299,Cedar Creek Community Elementary,,9.19%,,N,653,
mn,1000003811,St Francis ISD #15,1000005595,St Francis Middle School,,10.68%,,N,833,
mn,1000003811,St Francis ISD #15,1000001301,East Bethel Community Elementary,,12.65%,,N,498,
mn,1000003811,St Francis ISD #15,1000001298,St Francis Elementary,,14.81%,,N,621,
mn,1000003811,St Francis ISD #15,9000015881,Lifelong Learning Center,,30.10%,,N,103,
mn,1000004284,St Francis Xavier School,1000003023,St Francis Xavier School,,0.00%,,N,193,
mn,1000004305,St Francis Xavier School,1000006645,St Francis Xavier School,,0.00%,,N,111,
mn,2000010009,St Helena Catholic School,1000003090,St Helena Catholic School,,8.11%,,N,110,
mn,1000004050,St James ISD #840,1000002431,St James Secondary,,10.05%,,N,547,
mn,1000004050,St James ISD #840,1000002429,Northside Elementary,,12.72%,,N,456,
mn,1000004050,St James ISD #840,1000002430,Armstrong Elementary,,12.96%,,N,54,
mn,1000004327,St James Lutheran School,1000003073,St James Lutheran School,,0.00%,,N,172,
mn,1000004179,St John the Baptist Catholic School,1000002880,St John the Baptist School,,0.00%,,N,329,
mn,1000004246,St John the Baptist School,1000002971,St John the Baptist School,,0.00%,,N,111,
mn,1000004250,St John the Evangelist School,1000002977,St John the Evangelist School,,0.00%,,N,78,
mn,1000004332,St Johns Lutheran Church,1000003079,St Johns Lutheran School,,1.69%,,N,73,
mn,1000004169,St Johns Lutheran School,1000002864,St Johns Lutheran School,,0.00%,,N,39,
mn,1000004196,St Johns Lutheran School,1000002910,St Johns Lutheran School,,0.00%,,N,136,
mn,1000004271,St Johns Lutheran School,1000003007,St Johns Lutheran School,,1.47%,,N,59,
mn,1000005736,St Johns Lutheran School,1000005737,St Johns Lutheran School,,0.00%,,N,118,
mn,1000004181,St Joseph Catholic School,9000010012,St Joseph Catholic School,,0.43%,,N,164,
mn,1000004177,St Josephs School,1000002877,St Josephs School,,3.59%,,N,361,
mn,1000004207,St Josephs School,9000011634,St Josephs School,,0.00%,,N,210,
mn,2000010074,St Katharine Drexel School,1000003012,St Katharine Drexel School,,5.24%,,N,123,
mn,1000004073,St Louis County ISD #2142,1000005647,Northeast Range Secondary,,13.77%,,N,138,
mn,1000004073,St Louis County ISD #2142,9000011685,North Woods Secondary,,14.19%,,N,303,
mn,1000004073,St Louis County ISD #2142,9000011687,South Ridge Secondary,,14.70%,,N,279,
mn,1000004073,St Louis County ISD #2142,1000005650,Cherry Secondary,,15.41%,,N,266,
mn,1000004073,St Louis County ISD #2142,1000002510,Cherry Elementary,,20.96%,,N,272,
mn,1000004073,St Louis County ISD #2142,9000011686,North Woods Elementary,,26.42%,,N,212,
mn,1000004073,St Louis County ISD #2142,1000002507,Babbitt Elementary,,29.29%,,N,99,
mn,1000004073,St Louis County ISD #2142,9000011688,South Ridge Elementary,,31.09%,,N,267,
mn,1000004073,St Louis County ISD #2142,1000002509,Tower-Soudan Elementary,,65.75%,,N,73,
mn,1000003887,St Louis Park ISD #283,1000001722,Park Spanish Immersion Elementary,,5.31%,,N,527,
mn,1000003887,St Louis Park ISD #283,1000001719,St Louis Park Senior,,17.23%,,N,1497,
mn,1000003887,St Louis Park ISD #283,1000001724,Susan Lindgren Elementary,,21.18%,,N,439,
mn,1000003887,St Louis Park ISD #283,1000001720,St Louis Park Middle School,,25.78%,,N,989,
mn,1000003887,St Louis Park ISD #283,1000001721,Aquila Elementary,,27.70%,,N,509,
mn,1000003887,St Louis Park ISD #283,1000001723,Peter Hobart Elementary,,32.52%,,N,492,
mn,1000004303,St Martins Lutheran School,9000013544,Hope Lutheran High School,,0.00%,,N,45,
mn,1000004303,St Martins Lutheran School,1000003044,St Martins Lutheran School,,0.00%,,N,67,
mn,1000004279,St Mary Help of Christians School,1000003015,St Mary Help of Christians School,,0.00%,,N,95,
mn,1000004161,St Marys School,1000002854,St Marys School - Sleepy Eye,,0.00%,,N,115,
mn,1000004204,St Marys School,1000002920,St Johns Evangelical Lutheran School,,0.00%,,N,177,
mn,1000004204,St Marys School,1000002921,St Marys School,,0.00%,,N,108,
mn,1000004214,St Marys School,1000002933,St Marys School,,11.90%,,N,58,
mn,1000004233,St Marys School,1000002953,St Marys School,,0.00%,,N,131,
mn,1000004289,St Marys School,1000003028,St Marys School,,3.80%,,N,118,
mn,1000004296,St Marys School,1000003037,St Marys School,,0.00%,,N,90,
mn,1000004298,St Marys School,1000003039,St Marys School,,0.00%,,N,79,
mn,1000004324,St Marys School,1000003070,St Marys School,,0.00%,,N,245,
mn,1000004304,St Matthews Lutheran School,1000003045,St Matthews Lutheran School,,3.45%,,N,44,
mn,1000004063,St Michael Albertville ISD #885,1000002476,St Michael - Albertville Senior High,,2.20%,,N,2224,
mn,1000004063,St Michael Albertville ISD #885,9000010064,St Michael - Albertville Middle School West,,3.03%,,N,1088,
mn,1000004063,St Michael Albertville ISD #885,1000006073,Big Woods Elementary,,4.31%,,N,649,
mn,1000004063,St Michael Albertville ISD #885,1000005495,St Michael - Albertville Middle School East,,4.98%,,N,903,
mn,1000004063,St Michael Albertville ISD #885,1000006701,Fieldstone Elementary,,5.81%,,N,568,
mn,1000004063,St Michael Albertville ISD #885,1000002478,St Michael Elementary,,6.65%,,N,541,
mn,1000004063,St Michael Albertville ISD #885,1000002475,Albertville Primary Elementary,,8.19%,,N,452,
mn,1000004309,St Michael Catholic School,1000003052,St Michael Catholic School,,0.48%,,N,293,
mn,1000004267,St Michael School,1000003003,St Michael School,,0.00%,,N,559,
mn,1000004217,St Michaels School,1000002936,St Michaels School,,0.00%,,N,420,
mn,1000004146,St Paul City School,9000010068,River's Edge Academy,,36.23%,,N,69,
mn,1000003450,St Paul ISD #625,1000002128,Horrace Mann School,,8.25%,,N,388,
mn,1000003450,St Paul ISD #625,9000017446,Jie Ming,,8.97%,,N,379,
mn,1000003450,St Paul ISD #625,1000002063,Highland Park Complex,,9.85%,,N,2131,
mn,1000003450,St Paul ISD #625,1000002049,Open World Learning Secondary,,10.48%,,N,458,
mn,1000003450,St Paul ISD #625,9000013439,L'Etoile du Nord French Immersion - Upper,,12.44%,,N,209,
mn,1000003450,St Paul ISD #625,1000002819,Community of Peace Academy,,16.27%,,N,830,
mn,1000003450,St Paul ISD #625,1000002147,Randolph Heights Elementary,,17.41%,,N,425,
mn,1000003450,St Paul ISD #625,1000002154,St Anthony Park Elementary,,20.33%,,N,482,
mn,1000003450,St Paul ISD #625,9000013446,Nokomis Montessori South Campus,,20.83%,,N,240,
mn,1000003450,St Paul ISD #625,1000004422,Capitol Hill Magnet/Rondo,,22.46%,,N,1091,
mn,1000003450,St Paul ISD #625,1000002078,Adams Elementary,,22.46%,,N,472,
mn,1000003450,St Paul ISD #625,1000002111,JJ Hill Montessori,,22.95%,,N,353,
mn,1000003450,St Paul ISD #625,9000013440,L'Etoile du Nord French Immersion - Lower,,23.48%,,N,115,
mn,1000003450,St Paul ISD #625,1000002076,LEAP High School,,24.37%,,N,119,
mn,1000003450,St Paul ISD #625,1000002136,Nokomis Montessori North Campus,,24.76%,,N,311,
mn,1000003450,St Paul ISD #625,1000002106,Groveland Park Elementary,,25.65%,,N,347,
mn,1000003450,St Paul ISD #625,1000002056,Central Senior,,27.05%,,N,1845,
mn,1000003450,St Paul ISD #625,1000002081,Chelsea Heights Elementary,,30.30%,,N,330,
mn,1000003450,St Paul ISD #625,1000002094,Expo for Excellence Elementary,,31.03%,,N,477,
mn,1000003450,St Paul ISD #625,1000002047,AGAPE - Adolescent Girls and Parenting Education,,60.38%,62.66%,Y,37,
mn,1000003450,St Paul ISD #625,1000004572,Crossroads Elementary,,36.03%,,N,383,
mn,1000003450,St Paul ISD #625,9000014385,E-Stem Middle School,,37.27%,,N,499,
mn,1000003450,St Paul ISD #625,1000002151,Riverview West Side School of Excellence,,38.62%,,N,347,
mn,1000003450,St Paul ISD #625,1000002060,Harding Senior,,39.62%,,N,1812,
mn,1000003450,St Paul ISD #625,1000002080,Battle Creek Elementary,,41.57%,,N,445,
mn,1000003450,St Paul ISD #625,1000002066,Johnson Senior,,41.63%,,N,1189,
mn,1000003450,St Paul ISD #625,1000002134,Global Arts Plus Upper,,41.81%,,N,452,
mn,1000003450,St Paul ISD #625,1000002160,American Indian / Mounds Park,,72.64%,62.66%,Y,532,
mn,1000003450,St Paul ISD #625,1000002158,Barack & Michelle Obama Service Learning Elementary,,81.15%,67.38%,Y,233,
mn,1000003450,St Paul ISD #625,1000002073,Murray Junior,,46.96%,,N,592,
mn,1000003450,St Paul ISD #625,1000002124,Global Arts Plus Lower,,47.17%,,N,371,
mn,1000003450,St Paul ISD #625,1000002070,Battle Creek Middle,,62.48%,51.68%,Y,669,
mn,1000003450,St Paul ISD #625,1000002097,Farnsworth Aerospace Lower,,49.38%,,N,405,
mn,1000003450,St Paul ISD #625,1000002054,Ben Mays Magnet/Rondo,,85.19%,62.66%,Y,450,
mn,1000003450,St Paul ISD #625,1000002075,Paul & Shelia Wellstone Elementary,,52.21%,,N,475,
mn,1000003450,St Paul ISD #625,1000002110,Highland Park Elementary,,52.75%,,N,345,
mn,1000003450,St Paul ISD #625,1000002086,Bridge View Special Education,,41.82%,42.78%,Y,324,
mn,1000003450,St Paul ISD #625,1000002095,Bruce Vento Elementary,,70.19%,62.66%,Y,665,
mn,1000003450,St Paul ISD #625,1000002083,Cherokee Heights Elementary,,48.97%,46.70%,Y,177,
mn,1000003450,St Paul ISD #625,1000002090,Como Park Elementary,,68.88%,62.66%,Y,388,
mn,1000003450,St Paul ISD #625,1000002096,Eastern Heights Elementary,,55.85%,,N,265,
mn,1000003450,St Paul ISD #625,1000002104,Galtier Magnet Elementary,,56.73%,,N,171,
mn,1000003450,St Paul ISD #625,1000002059,Como Park Senior,,42.49%,49.50%,Y,1009,
mn,1000003450,St Paul ISD #625,1000006150,Creative Arts Secondary School,,56.85%,52.66%,Y,357,
mn,1000003450,St Paul ISD #625,9000013441,Parkway Montessori and Community Middle School,,57.14%,,N,189,
mn,1000003450,St Paul ISD #625,1000002092,Daytons Bluff Elementary,,73.53%,62.66%,Y,240,
mn,1000003450,St Paul ISD #625,1000002071,Farnsworth Aerospace Upper,,61.37%,62.66%,Y,519,
mn,1000003450,St Paul ISD #625,1000002088,Four Seasons Arts Plus Elementary,,70.59%,62.66%,Y,332,
mn,1000003450,St Paul ISD #625,1000002101,Frost Lake Magnet Elementary,,53.06%,52.98%,Y,483,
mn,1000003450,St Paul ISD #625,1000000342,Gordon Parks High School ALC,,100.00%,62.66%,Y,142,
mn,1000003450,St Paul ISD #625,1000002107,Hamline Elementary,,63.10%,49.64%,Y,415,
mn,1000003450,St Paul ISD #625,1000002072,Hazel Park Preparatory Academy (Ames/Sheridan),,70.03%,62.66%,Y,411,
mn,1000003450,St Paul ISD #625,1000002121,Jackson Preparatory Elementary,,66.12%,,N,245,
mn,1000003450,St Paul ISD #625,1000002114,Highwood Hills Elementary,,77.08%,62.66%,Y,196,
mn,1000003450,St Paul ISD #625,1000002064,Humboldt Secondary School,,50.99%,62.66%,Y,986,
mn,1000003450,St Paul ISD #625,1000004918,Journeys Secondary School,,34.85%,62.66%,Y,65,
mn,1000003450,St Paul ISD #625,1000002129,Maxfield Magnet Elementary,,86.11%,62.66%,Y,258,
mn,1000003450,St Paul ISD #625,1000002132,Mississippi Creative Arts Elementary,,57.90%,62.66%,Y,513,
mn,1000003450,St Paul ISD #625,1000002142,Phalen Lake Hmong Studies,,52.96%,45.34%,Y,816,
mn,1000003450,St Paul ISD #625,1000002074,Ramsey Junior,,54.05%,46.57%,Y,536,
mn,1000003450,St Paul ISD #625,1000005983,Rivereast Day Treatment,,60.71%,62.66%,Y,35,
mn,1000003450,St Paul ISD #625,1000002137,St Paul Music Academy (No End Franklin),,61.97%,62.66%,Y,547,
mn,1000003450,St Paul ISD #625,1000002109,The Heights Community School (Hayden/Prosperity),,56.95%,46.22%,Y,331,
mn,1000003450,St Paul ISD #625,1000004910,John A Johnson Achievement & Elementary School,,89.31%,,N,262,
mn,1000003450,St Paul ISD #625,1000002068,Washington Technology Secondary,,55.51%,62.66%,Y,1724,
mn,1000003366,St Pauls Lutheran School,1000000082,St Pauls Lutheran School,,5.71%,,N,42,
mn,1000004164,St Pauls Lutheran School,1000002857,St Pauls Lutheran School,,25.64%,,N,44,
mn,1000004219,St Pauls Lutheran School,1000002939,St Pauls Lutheran School,,20.45%,,N,85,
mn,1000004316,St Pauls Lutheran School,1000003061,St Pauls Lutheran School,,0.00%,,N,35,
mn,1000005833,St Peter Claver Catholic School,1000005834,St Peter Claver Catholic School,,30.93%,,N,71,
mn,1000003951,St Peter ISD #508,1000001897,St Peter Senior,,16.42%,,N,682,
mn,1000003951,St Peter ISD #508,1000005966,St Peter Middle,,25.94%,,N,636,
mn,1000003951,St Peter ISD #508,1000001898,South Elementary,,31.42%,,N,261,
mn,1000003951,St Peter ISD #508,1000001896,North Intermediate Elementary,,33.58%,,N,405,
mn,1000004249,St Peter School,1000002976,St Peter School,,0.00%,,N,280,
mn,1000004310,St Peter School,1000003053,St Peter School,,0.00%,,N,57,
mn,1000004206,St Peters School,1000002923,St Peters School,,0.00%,,N,199,
mn,1000004154,St Philips School,1000002846,St Philips School,,2.05%,,N,159,
mn,1000004220,St Philips School,1000002940,St Philips School,,3.51%,,N,342,
mn,1000004162,St Raphaels School,1000002855,St Raphaels School,,0.00%,,N,108,
mn,1000004150,St Stephens School,1000002840,St Stephens School,,0.00%,,N,65,
mn,1000003311,St Theodore Catholic School,1000000027,St Theodore Catholic School,,0.00%,,N,208,
mn,1000006423,St Therese School,1000002905,St Therese School,,0.00%,,N,232,
mn,1000005341,St Thomas More Catholic School,1000002988,St Thomas More Catholic School,,0.86%,,N,130,
mn,1000004308,St Timothys School,1000003051,St Timothys School,,0.00%,,N,193,
mn,1000004269,St Wenceslaus School,1000003005,St Wenceslaus School,,4.15%,,N,136,
mn,1000003350,St. Pascal Regional Catholic School,1000000066,St. Pascal Regional Catholic School,,10.62%,,N,78,
mn,2000010347,St. Paul School of Northern Lights,9000018037,St. Paul School of Northern Lights,,11.58%,,N,190,
mn,1000004083,Staples Motley ISD #2170,1000003060,Sacred Heart School,,0.00%,,N,157,
mn,1000004083,Staples Motley ISD #2170,1000002551,Staples-Motley Secondary,,21.99%,,N,282,
mn,1000004083,Staples Motley ISD #2170,1000002549,Staples Elementary,,29.85%,,N,325,
mn,1000004083,Staples Motley ISD #2170,1000005457,Pillager Area Charter School,,39.13%,,N,46,
mn,2000010151,Star of the North Academy,9000014503,Star of the North Academy,,36.67%,,N,150,
mn,2000010417,STEAM Academy Charter School,9000019620,STEAM Academy Charter School,,24.07%,,N,54,
mn,2000010316,Stella Maris Academy,9000017282,Stella Maris Academy - St James Campus,,4.41%,,N,217,
mn,2000010071,Step Academy Charter School,9000012020,Step Academy Charter School,,36.29%,64.34%,Y,620,
mn,1000004120,Stephen Argyle Central School ISD #2856,1000002646,Argyle Elementary,,7.01%,,N,157,
mn,1000004120,Stephen Argyle Central School ISD #2856,1000002647,Stephen Secondary,,7.25%,,N,138,
mn,1000003959,Stewartville ISD #534,1000001915,Stewartville Secondary,,6.24%,,N,1122,
mn,1000003959,Stewartville ISD #534,9000015804,Bear Cave Intermediate,,14.08%,,N,476,
mn,1000003959,Stewartville ISD #534,1000001914,Bonner Elementary,,15.15%,,N,429,
mn,1000004047,Stillwater ISD #834,1000002414,Stillwater Senior,,4.77%,,N,2770,
mn,1000004047,Stillwater ISD #834,1000002417,Afton-Lakeland Elementary,,5.40%,,N,426,
mn,1000004047,Stillwater ISD #834,1000002424,Stonebridge Elementary,,5.53%,,N,398,
mn,1000004047,Stillwater ISD #834,1000002416,Stillwater Junior,,7.93%,,N,895,
mn,1000004047,Stillwater ISD #834,9000016674,Brookview Elementary,,9.13%,,N,438,
mn,1000004047,Stillwater ISD #834,1000002418,Andersen Elementary,,9.28%,,N,431,
mn,1000004047,Stillwater ISD #834,1000002415,Oakland Junior,,9.67%,,N,931,
mn,1000004047,Stillwater ISD #834,1000002419,Lake Elmo Elementary,,11.80%,,N,712,
mn,1000004047,Stillwater ISD #834,1000002425,Rutherford Elementary,,13.87%,,N,483,
mn,1000004047,Stillwater ISD #834,1000002420,Lily Lake Elementary,,16.07%,,N,417,
mn,1000006788,Stonebridge World School,1000006789,Stonebridge World School,,69.84%,58.22%,Y,320,
mn,1000006456,STRIDE Academy,9000010735,STRIDE Academy,,77.07%,66.28%,Y,498,
mn,2000010221,Success Academy,9000019609,Success Academy Saint Cloud,,56.62%,64.55%,Y,185,
mn,2000010221,Success Academy,9000015802,Success Academy,,73.57%,64.55%,Y,160,
mn,1000006404,Swan River Montessori Charter School,1000006405,Swan River Montessori Charter School,,8.63%,,N,139,
mn,1000003942,Swanville ISD #486,1000005689,Swanville Secondary,,9.33%,,N,150,
mn,1000003942,Swanville ISD #486,1000001879,Swanville Elementary,,11.22%,,N,196,
mn,2000010029,Team Academy,1000006158,Team Academy,,33.03%,40.80%,Y,100,
mn,2000010346,The Journey School,9000018022,The Journey School,,61.11%,63.64%,Y,135,
mn,1000003969,Thief River Falls ISD #564,1000006174,St John Lutheran School,,0.00%,,N,195,
mn,1000003969,Thief River Falls ISD #564,1000001967,Lincoln Senior,,12.87%,,N,567,
mn,1000003969,Thief River Falls ISD #564,1000001964,Challenger Elementary,,19.15%,,N,778,
mn,1000003969,Thief River Falls ISD #564,1000001966,Franklin Middle,,22.07%,,N,426,
mn,2000010382,Three Rivers Montessori,9000018774,Three Rivers Montessori,,6.75%,,N,163,
mn,1000004201,Torah Academy,1000002917,Torah Academy,,4.15%,,N,89,
mn,2000010007,"Tracy Area Schools, ISD #2904",1000001833,Tracy Secondary,,17.58%,,N,347,
mn,2000010007,"Tracy Area Schools, ISD #2904",1000001834,Tracy Elementary,,23.64%,,N,313,
mn,1000006009,Trek North High School,1000006010,Trek North Middle/High School,,12.35%,,N,251,
mn,1000004096,Tri County Schools ISD #2358,1000002580,Tri-County Elementary,,26.89%,,N,119,
mn,1000004096,Tri County Schools ISD #2358,1000005682,Tri-County Secondary,,27.27%,,N,77,
mn,2000010086,"Tri-City United School District, #2905",1000001819,Tri-City United High School,,5.82%,,N,584,
mn,2000010086,"Tri-City United School District, #2905",1000001816,Le Center Pre K-8,,11.17%,,N,412,
mn,2000010086,"Tri-City United School District, #2905",1000006533,Lonsdale Pre K-4,,11.34%,,N,291,
mn,2000010086,"Tri-City United School District, #2905",1000001820,Montgomery Pre K-8,,15.15%,,N,581,
mn,1000004333,Trinity Lutheran Church,1000003080,Trinity Lutheran School,,9.73%,,N,125,
mn,1000004172,Trinity Lutheran School,1000002868,Trinity Lutheran School,,0.60%,,N,113,
mn,1000004069,Triton Public Schools ISD #2125,1000005582,Triton Public School,,10.27%,,N,964,
mn,1000003933,Truman ISD #458,1000001849,Truman Elementary,,32.03%,,N,128,
mn,1000003933,Truman ISD #458,1000005677,Truman Secondary,,32.04%,,N,103,
mn,1000006953,Twin Cities Academy,1000006616,Twin Cities Academy,,26.90%,,N,487,
mn,1000006419,Twin Cities German Immersion School,1000006945,Twin Cities German Immersion School,,2.53%,,N,593,
mn,1000005389,Twin Cities International School,1000006035,Twin Cities International Schools,,51.72%,73.10%,Y,956,
mn,2000010177,Twin Lakes STEM Academy,9000015090,Twin Lakes STEM Academy,,58.01%,59.42%,Y,250,
mn,1000006231,Ubah Medical Academy Charter School,1000006744,Ubah Medical Academy Charter School,,56.00%,57.81%,Y,320,
mn,1000004067,Ulen Hitterdal ISD #914,1000002489,Ulen Hitterdal Secondary,,12.21%,,N,131,
mn,1000004067,Ulen Hitterdal ISD #914,1000005522,Ulen Hitterdal Elementary,,14.19%,,N,148,
mn,1000003966,Underwood ISD #550,1000005653,Underwood Secondary,,11.28%,,N,266,
mn,1000003966,Underwood ISD #550,1000001961,Underwood Elementary,,15.92%,,N,314,
mn,1000004070,United South Central ISD #2134,1000004956,St Casimirs Parochial School,,0.00%,,N,275,
mn,1000004070,United South Central ISD #2134,1000004955,United South Central High School,,24.17%,,N,331,
mn,1000004070,United South Central ISD #2134,1000002498,United South Central Elementary,,31.08%,,N,415,
mn,2000010150,Universal Academy Charter School,9000014501,Universal Academy,,84.02%,67.87%,Y,520,
mn,2000010109,Upper Mississippi Academy,9000013523,Upper Mississippi Academy,,9.13%,,N,263,
mn,1000003943,Upsala ISD #487,1000005629,Upsala Secondary,,5.71%,,N,175,
mn,1000003943,Upsala ISD #487,1000001880,Upsala Elementary,,17.39%,,N,184,
mn,1000005963,Urban Academy Charter School,1000005965,Urban Academy Charter School,,38.92%,53.77%,Y,500,
mn,2000010119,Venture Academy,9000013676,Venture Academy,,40.27%,47.25%,Y,275,
mn,2000010084,Vermilion Country School,9000012693,Vermilion Country School,,33.33%,,N,27,
mn,1000004041,Verndale ISD #818,1000002372,Verndale Secondary,,19.16%,,N,261,
mn,1000004041,Verndale ISD #818,1000002371,Verndale Elementary,,27.63%,,N,257,
mn,1000004349,Volunteers of America of Minnesota,1000005871,VOA - High School,,40.51%,,N,79,
mn,1000005999,Voyageurs Expeditionary High School,1000006426,Voyageurs Expeditionary High School,,29.00%,,N,100,
mn,1000004039,Wabasha Kellogg ISD #811,1000002368,Wabasha-Kellogg Schools,,6.02%,,N,465,
mn,1000003991,Wabasso ISD #640,1000005606,Wabasso Secondary,,4.85%,,N,227,
mn,1000003991,Wabasso ISD #640,1000002179,Wabasso Elementary,,15.66%,,N,166,
mn,1000003836,Waconia ISD #110,1000002871,Lutheran High School,,0.00%,,N,220,
mn,1000003836,Waconia ISD #110,9000015856,Laketown Elementary,,2.42%,,N,537,
mn,1000003836,Waconia ISD #110,1000001398,Waconia High School,,2.43%,,N,1318,
mn,1000003836,Waconia ISD #110,1000005280,Bayview Elementary,,3.94%,,N,584,
mn,1000003836,Waconia ISD #110,1000005281,Waconia Middle School,,4.03%,,N,944,
mn,1000003836,Waconia ISD #110,1000001400,Southview Elementary,,8.32%,,N,553,
mn,1000003836,Waconia ISD #110,1000006669,Waconia Enrichment Center,,8.62%,,N,58,
mn,1000003836,Waconia ISD #110,9000015864,SW Metro Educational Cooperative,,27.52%,,N,149,
mn,1000003796,Wadena Deer Creek ISD #2155,1000002530,Wadena-Deer Creek Senior High,,16.41%,,N,451,
mn,1000003796,Wadena Deer Creek ISD #2155,9000012465,Wadena Deer Creek 5th & 6th Grades,,33.13%,,N,160,
mn,1000003796,Wadena Deer Creek ISD #2155,1000002531,Wadena Elementary,,33.18%,,N,431,
mn,1000003796,Wadena Deer Creek ISD #2155,1000006546,Leaf River Academy,,57.89%,,N,19,
mn,1000003527,Walker Hackensack Akeley ISD #113,1000005621,Walker-Hackensack-Akeley Secondary,,29.36%,,N,327,
mn,1000003527,Walker Hackensack Akeley ISD #113,1000001412,Walker-Hackensack-Akeley Elementary,,44.93%,,N,414,
mn,1000004087,Warren Alvarado Oslo ISD #2176,1000002560,Warren-Alvarado-Oslo Secondary,,14.34%,,N,265,
mn,1000004087,Warren Alvarado Oslo ISD #2176,1000002559,Warren-Alvarado-Oslo Elementary,,16.14%,,N,254,
mn,1000003998,Warroad ISD #690,1000002205,Warroad Secondary,,14.61%,,N,479,
mn,1000003998,Warroad ISD #690,1000002204,Warroad Elementary,,26.60%,,N,530,
mn,1000003797,Waseca ISD #829,1000002379,Waseca Jr/Senior High,,9.06%,,N,894,
mn,1000003797,Waseca ISD #829,1000002378,Waseca Intermediate School,,26.27%,,N,354,
mn,1000003797,Waseca ISD #829,1000002375,Hartley Elementary,,27.32%,,N,421,
mn,1000006811,Watershed High School,1000006812,Watershed High School,,22.45%,,N,49,
mn,1000003837,Watertown Mayer ISD #111,1000005631,Watertown Senior High,,5.79%,,N,484,
mn,1000003837,Watertown Mayer ISD #111,1000001402,Watertown Middle,,10.50%,,N,457,
mn,1000003837,Watertown Mayer ISD #111,1000006679,Watertown-Mayer Elementary,,12.01%,,N,533,
mn,1000004074,Waterville Elysian Morristown #2143,1000005668,Waterville-Elysian-Morristown Secondary,,5.24%,,N,248,
mn,1000004074,Waterville Elysian Morristown #2143,1000005792,Waterville-Elysian-Morristown Junior,,9.63%,,N,135,
mn,1000004074,Waterville Elysian Morristown #2143,1000002514,Morristown Elementary,,10.00%,,N,110,
mn,1000004074,Waterville Elysian Morristown #2143,1000002516,Waterville Elementary,,16.40%,,N,250,
mn,1000003930,Waubun ISD #435,1000005639,Waubun Secondary,,26.01%,,N,223,
mn,1000003930,Waubun ISD #435,1000001845,Waubun Elementary,,39.57%,,N,187,
mn,1000003930,Waubun ISD #435,1000001844,Ogema Elementary,,43.97%,,N,257,
mn,1000003888,Wayzata ISD #284,9000018056,North Woods Elementary,,0.89%,,N,677,
mn,1000003888,Wayzata ISD #284,1000001733,Plymouth Creek Elementary,,1.34%,,N,596,
mn,1000003888,Wayzata ISD #284,1000001730,Greenwood Elementary,,1.44%,,N,765,
mn,1000003888,Wayzata ISD #284,1000001725,Wayzata Senior,,3.05%,,N,3505,
mn,1000003888,Wayzata ISD #284,1000001735,Kimberly Lane Elementary,,3.91%,,N,563,
mn,1000003888,Wayzata ISD #284,1000001726,Wayzata West Middle,,4.51%,,N,687,
mn,1000003888,Wayzata ISD #284,9000015801,Meadow Ridge Elementary,,4.73%,,N,783,
mn,1000003888,Wayzata ISD #284,1000001734,Gleason Lake Elementary,,5.98%,,N,569,
mn,1000003888,Wayzata ISD #284,1000001728,Wayzata Central Middle,,6.74%,,N,1395,
mn,1000003888,Wayzata ISD #284,1000001727,Wayzata East Middle,,8.87%,,N,620,
mn,1000003888,Wayzata ISD #284,1000001732,Sunset Hill Elementary,,12.64%,,N,625,
mn,1000003888,Wayzata ISD #284,1000001729,Birchview Elementary,,13.95%,,N,387,
mn,1000003888,Wayzata ISD #284,1000001731,Oakwood Elementary,,17.40%,,N,431,
mn,1000004095,West Central Area School ISD #2342,1000002579,West Central Area Secondary,,9.96%,,N,231,
mn,1000004095,West Central Area School ISD #2342,1000002578,West Central Area South Elementary,,25.00%,,N,120,
mn,1000004095,West Central Area School ISD #2342,9000014140,WCA Middle School,,25.75%,,N,233,
mn,1000004095,West Central Area School ISD #2342,1000002577,West Central Area North Elementary,,28.57%,,N,175,
mn,1000003857,West St Paul ISD #197,1000000021,Community of Saints Regional Catholic School,,0.00%,,N,213,
mn,1000003857,West St Paul ISD #197,1000002887,St Josephs Catholic School,,0.00%,,N,235,
mn,1000003857,West St Paul ISD #197,1000002886,Trinity Lone Oak Lutheran School,,0.00%,,N,77,
mn,1000003857,West St Paul ISD #197,1000001538,Mendota Elementary,,8.20%,,N,378,
mn,1000003857,West St Paul ISD #197,1000001535,Two Rivers High School,,9.12%,,N,1426,
mn,1000003857,West St Paul ISD #197,1000001540,Somerset Elementary,,9.44%,,N,392,
